Time,Concentration_Mean,Concentration_SEM,Mind_Wandering_Mean,Mind_Wandering_SEM,Difference_Mean,Difference_SEM,t_value,p_value
-51.82197496522949,-0.005163796522339122,0.0031815521204791807,-0.008240789843825575,0.003206552491427014,0.003076993321486454,0.004517106681892997,0.5338711028717046,0.6024405283731434
-51.79068150208623,-0.005142726494631887,0.0029366128518240565,-0.008948824282356233,0.003484638015308679,0.0038060977877243463,0.004557016254001365,0.6542913974856617,0.5243309642718027
-51.75938803894298,-0.004942647097701061,0.0028569076043819595,-0.009355546218212395,0.00393000761894835,0.004412899120511334,0.004858691279034669,0.7066064775970483,0.4922824226304493
-51.72809457579972,-0.004656873858906071,0.003052782882104686,-0.009226623942903276,0.004251358359321355,0.004569750083997205,0.005233882996843066,0.6478092323113899,0.5283839606583431
-51.696801112656466,-0.0040979656612142815,0.0034646691065416697,-0.008317082348139453,0.004381662882847051,0.0042191166869251714,0.005585955749622779,0.5481315480057896,0.5928896776944074
-51.665507649513216,-0.002952054308977221,0.0035695317083766745,-0.007065653397695683,0.004229083164697967,0.004113599088718462,0.005534139592659212,0.555997846777881,0.5876546770317363
-51.63421418636996,-0.0018182465408839135,0.003803375143168911,-0.005674531507188102,0.004002274420096669,0.0038562849663041888,0.005521219341181372,0.5819348476388495,0.5705650443220718
-51.6029207232267,-0.0019574485394048525,0.004052130250833515,-0.003093269949777857,0.004315551842427374,0.0011358214103730046,0.005919775947989788,0.18284937166290233,0.8577370017328185
-51.57162726008345,-0.0030483422388371518,0.004040560127276444,0.0003765484776251889,0.005117789448267223,-0.0034248907164623407,0.006520574742990955,-0.5541174534019558,0.5889038963301965
-51.540333796940196,-0.002446221553898467,0.003662029562045028,0.0027428899354613695,0.0057097788234544335,-0.005189111489359837,0.0067832171368798445,-0.8684346729342844,0.400904821011525
-51.50904033379694,-0.0008208860236352059,0.003269503662750411,0.0034873455050342676,0.0056488317162864945,-0.004308231528669474,0.0065267874149280035,-0.7173864060239646,0.4858271239443672
-51.47774687065369,0.0012079724115469394,0.0029612371569632764,0.003456411198573313,0.004934258690886218,-0.002248438787026374,0.0057546358988528655,-0.40624369403129007,0.6911715883568517
-51.44645340751043,0.002384182869143996,0.0030019714303681395,0.0031604168787570546,0.0039705715944288004,-0.0007762340096130588,0.004977677295208218,-0.1683847623564861,0.8688721366064865
-51.415159944367176,0.002732511408519225,0.0035026479217245606,0.002444812807634243,0.003078566357803284,0.0002876986008849818,0.004663272808120876,0.0715631953536098,0.9440387849806947
-51.383866481223926,0.0029488819763768895,0.003917348367695259,0.0006539962521108883,0.002668398770707145,0.0022948857242660013,0.004739828080573821,0.5608229748198262,0.5844554438172433
-51.35257301808067,0.002978308295555344,0.0040321285550247695,-0.00180644226601885,0.002756927404608338,0.004784750561574194,0.0048845377876035115,1.071896481301865,0.30326292331270865
-51.32127955493741,0.002549085149943543,0.003903865685240149,-0.0036587358490810505,0.0027254952727336075,0.006207820999024593,0.004761143956035018,1.290476272394756,0.219365956054113
-51.28998609179416,0.0011126115227395284,0.003766902310059148,-0.00471665655114963,0.0025891756580891483,0.005829268073889158,0.004570928089783334,1.1894075682647014,0.25555030649475535
-51.258692628650905,-0.0008914412042571108,0.0034789070814798323,-0.005585488215494531,0.0025735604233997826,0.00469404701123742,0.004327355743922632,0.9796033640322414,0.3451613121579211
-51.22739916550765,-0.0021861533118280457,0.002769261970626285,-0.006352359334685849,0.002589287649976337,0.004166206022857803,0.0037912032913412805,0.987138139827373,0.34159232917706017
-51.1961057023644,-0.002314912985253749,0.00262308433302589,-0.006928272560073869,0.002601442361501884,0.00461335957482012,0.003694329949853204,1.22773130751676,0.2413148631215539
-51.16481223922114,-0.0011096665444846967,0.003133148706288739,-0.007392208802597322,0.0026688105408597894,0.006282542258112625,0.004115722356855855,1.5807413214540826,0.13795215409185382
-51.133518776077885,0.0006764378418414519,0.003107389488652287,-0.007219149740009712,0.002918628610221595,0.007895587581851164,0.004263128240927167,2.0047690322492913,0.06627178961911406
-51.102225312934635,0.0016430130307060803,0.0028510921839368345,-0.005917578930174022,0.0034238149177321206,0.007560591960880102,0.004455472503808179,2.1921855670804296,0.04716936255801777
-51.07093184979138,0.0019224093168418099,0.002742141439471485,-0.0038652108920530955,0.004060356701021467,0.005787620208894905,0.004899575105414415,1.8203161725277546,0.09180210157915984
-51.03963838664812,0.0029272998850045184,0.0025171081611832817,-0.001503730003321557,0.004428517330200435,0.004431029888326075,0.0050938786046568745,1.066239345137544,0.3057177795399857
-51.008344923504865,0.005473633111278547,0.003231566733634788,0.0006517202988314546,0.004296708619965152,0.004821912812447092,0.005376311795163842,0.7793145394294987,0.44974938004919707
-50.977051460361615,0.008516475236010705,0.005626701873645921,0.0020472843473813866,0.0038247606435652727,0.006469190888629318,0.006803570235946444,0.7526625548002182,0.46506444501692046
-50.94575799721836,0.010365669682066255,0.00791415291184889,0.002594627659089434,0.0034254539612506,0.007771042022976821,0.008623662281929512,0.7363606911675658,0.47459013230723557
-50.9144645340751,0.01247176236473299,0.009078320728356319,0.0017179984880417725,0.0034768623395752176,0.010753763876691217,0.009721341418511154,0.9239463905518478,0.37234657380326797
-50.88317107093185,0.014159785612991489,0.0090888277919866,-0.00025653444116598,0.0038415678815209566,0.014416320054157468,0.009867341811284408,1.2221402062785205,0.24335201566880174
-50.851877607788595,0.012819547877380875,0.008350438444359063,-0.0010679140948766958,0.003924644380328398,0.013887461972257572,0.009226735919331012,1.2482680980849452,0.2339472769021547
-50.82058414464534,0.00887729175957824,0.006875934220306641,0.0001536091721430092,0.0035281633035071755,0.00872368258743523,0.007728286207057717,0.9436856459128746,0.36253916163482636
-50.78929068150209,0.003603592455754045,0.004971955206571099,0.0018054093578345825,0.0032261297273021004,0.0017981830979194623,0.0059269091096061,0.2600816178330499,0.7988745738881766
-50.75799721835883,-0.0012712502281511768,0.0035946841377401876,0.0029840380139352514,0.0028432540815036926,-0.0042552882420864285,0.004583213700244439,-0.8352796210102734,0.4186472749036778
-50.726703755215574,-0.00396354524033707,0.003193394687795716,0.0030793511872205014,0.00230337530618638,-0.007042896427557572,0.0039374239590360465,-1.812440409274104,0.093067784925284
-50.695410292072324,-0.004750367130144024,0.0032263243859530005,0.0023830678208892147,0.0023932763075537543,-0.007133434951033239,0.004017081095483777,-2.1180388021289165,0.05401286729984616
-50.66411682892907,-0.0053782972453161534,0.003202118830994979,0.001589277256689335,0.0029472517523025763,-0.006967574502005488,0.004351994703496691,-2.1248039875479767,0.05335195955876574
-50.63282336578581,-0.006314015253246273,0.0031523770579447315,0.0007635831476204161,0.0027782365025618956,-0.007077598400866689,0.004201913752044851,-2.475346096876496,0.027853021417788813
-50.60152990264256,-0.0074220354022744425,0.0031385728899156837,-0.0005599632437483737,0.002006581391186487,-0.0068620721585260685,0.0037251857221848126,-2.9767152477506658,0.010707707468317777
-50.570236439499304,-0.008366001208995041,0.0031109372895849917,-0.002111315842799318,0.0021315265047785244,-0.006254685366195723,0.0037711186749164716,-2.4261007741166885,0.03055358027361601
-50.53894297635605,-0.007359160039509012,0.0029258579339471657,-0.0026080170292981934,0.0026927308045418567,-0.004751143010210819,0.003976360626926362,-1.5150712353295155,0.1536852839028588
-50.5076495132128,-0.003234143917166302,0.0030178822494508115,-0.001783066900639714,0.002795424592855556,-0.001451077016526588,0.00411363731093201,-0.41363822857244875,0.685881544669968
-50.47635605006954,0.0025679689890529952,0.004809699079679281,-0.00026391167899696415,0.0033543094230038236,0.0028318806680499593,0.005863838072655142,0.574454481804072,0.5754665382663696
-50.445062586926284,0.007499138252934749,0.0073022915328514,0.0016746996091092765,0.0043916646513551105,0.005824438643825473,0.008521160721446066,0.8256920250712744,0.42387304473557463
-50.413769123783034,0.010228344709669542,0.008964814817593437,0.0037872532303003564,0.005180830047182464,0.006441091479369186,0.010354173298314623,0.7511854661309657,0.4659226292229337
-50.38247566063978,0.010540130849216392,0.009498655963642888,0.005406582707258836,0.005445628445581071,0.005133548141957556,0.01094894215360417,0.5673526219653755,0.5801405361578069
-50.35118219749652,0.008955044511563566,0.008902601887691416,0.005108920847660382,0.005086553417761824,0.003846123663903184,0.010253260264056076,0.4606836811843172,0.652637369341291
-50.31988873435327,0.0059458553049312165,0.007150611217295126,0.0026001587426136116,0.0043549090546176825,0.003345696562317605,0.008372363683864787,0.5013490768606031,0.6245075568487362
-50.28859527121001,0.0019997572842599645,0.0046349895866352265,-0.00014064150898339704,0.0038423263130467422,0.0021403987932433616,0.006020514925166149,0.4318909921966154,0.6728975418556431
-50.25730180806676,-0.0014888951484761728,0.002994382886849847,-0.0011188850817918392,0.0035542073828667003,-0.00037001006668433366,0.004647442199047061,-0.08079990874760487,0.9368317710615187
-50.22600834492351,-0.003449654928795869,0.0031283953402081286,-0.0005397383915171675,0.003180695230761586,-0.002909916537278702,0.00446135400474177,-0.5966453636384097,0.5609913421830588
-50.19471488178025,-0.0043123005845051385,0.0037095944948318717,0.00017305674419083278,0.002898910601294496,-0.004485357328695971,0.004707947959608788,-0.8664533378330852,0.401950733333562
-50.16342141863699,-0.004513677691227491,0.003931689781646537,0.0002250980757250121,0.002932007514097913,-0.004738775766952503,0.004904574660643919,-0.9291261430447083,0.36975536738289205
-50.13212795549374,-0.004078385817757576,0.003749480582716451,0.000802468564887761,0.002893330851625812,-0.004880854382645338,0.004736028722161368,-1.0891129188503919,0.2958822772624885
-50.10083449235049,-0.0029531107616074595,0.0036403919602479105,0.002325918530779659,0.0024814049043733973,-0.005279029292387119,0.004405658171452476,-1.3221980734492063,0.20889457874660305
-50.06954102920723,-0.0016145538362785376,0.0037592210279347744,0.003465432570893951,0.0023794761419902,-0.005079986407172488,0.004449005444722174,-1.0970320193361356,0.2925328573568542
-50.03824756606398,-0.0006365598770364453,0.0037119338659061057,0.003533545966354118,0.0026487490828047697,-0.0041701058433905635,0.004560079465154062,-0.7856723755138838,0.44614368234547364
-50.00695410292072,-0.00037634426046879055,0.003534423790842131,0.0029929361812962444,0.0027297745970460917,-0.003369280441765035,0.004465850521899385,-0.6208252783283577,0.5454459527792168
-49.975660639777466,-0.0008445819051007948,0.0033850244127742605,0.0026618829629925186,0.0026007755615758974,-0.0035064648680933133,0.004268773102047959,-0.6785761894044813,0.5093064925921601
-49.944367176634216,-0.0017710890970945403,0.0033654998851785204,0.002077710954808974,0.0024936323817878873,-0.0038488000519035143,0.004188650371257759,-0.8341502908465239,0.41926061071148246
-49.91307371349096,-0.002920951299531095,0.0036471398442980505,0.0013503023031894705,0.0026506048588266894,-0.004271253602720565,0.00450858460733544,-1.0062072421513497,0.3326782240130769
-49.8817802503477,-0.004026497880685673,0.0039669958844098935,0.0013670576876265285,0.002799125004741286,-0.0053935555683122015,0.004855116593769189,-1.2321583324473164,0.23971139215684775
-49.85048678720445,-0.004995123906789094,0.004005338227774303,0.00161397355960113,0.0027499577573287287,-0.006609097466390225,0.004858497914578398,-1.3826546720614636,0.19006200810690418
-49.819193324061196,-0.005544894014271886,0.0036048358775030895,0.0016516292293840263,0.002720482525238179,-0.007196523243655912,0.004516178348322813,-1.4825811705853431,0.16201801101312763
-49.78789986091794,-0.005290681347533105,0.003029634089725771,0.0016765038175234996,0.0026534936352838904,-0.0069671851650566045,0.004027370257391368,-1.6191054529998323,0.12941830184808728
-49.75660639777469,-0.004832698801899587,0.0031034823338079616,0.0016116715253306766,0.002817881082601602,-0.006444370327230264,0.004191903671596246,-1.603169051145105,0.13290609392910085
-49.72531293463143,-0.004588262092681611,0.003532724705988187,0.000938083087420166,0.003073834482285944,-0.005526345180101777,0.004682798551378163,-1.3710924686000263,0.19355180328249044
-49.694019471488176,-0.004425815179890185,0.003735087443923464,-0.00037986813396257763,0.0028645134820205944,-0.0040459470459276075,0.004707049575098234,-1.0251700160866168,0.32398166468478207
-49.662726008344926,-0.004344802897285383,0.0035511749852092317,-0.0018874600226562095,0.0024402004131477196,-0.0024573428746291737,0.004308761055326935,-0.6612659765411627,0.5199900581534462
-49.63143254520167,-0.004017804466025244,0.0031495206825096125,-0.002296672985033241,0.0025084795888350407,-0.001721131480992003,0.004026406633359059,-0.4844866775255979,0.6361011512310253
-49.60013908205841,-0.0034222034785153176,0.00299480097826095,-0.0010951115381188415,0.0030534992725453694,-0.002327091940396476,0.004276995523358406,-0.6284480963861607,0.5405951681094694
-49.56884561891516,-0.0029794900410147407,0.003144871508452205,0.0005700431300750937,0.003548569154504465,-0.0035495331710898343,0.0047415777805467855,-0.8734946585640725,0.39824204923236717
-49.537552155771905,-0.0026335296509893266,0.0030312395592122492,0.0011364606619222843,0.004050305281913311,-0.0037699903129116107,0.005058990624821135,-0.884609555526193,0.39243488261188453
-49.50625869262865,-0.0023910502549877944,0.0028887541915143785,0.0005428475224324793,0.004484305274991175,-0.0029338977774202735,0.005334219209809958,-0.7354671766510403,0.47511568772407053
-49.4749652294854,-0.0021671613463242543,0.003153015724324653,-0.0007107102251095045,0.004605038624623562,-0.0014564511212147497,0.005581029375671963,-0.39551435454901923,0.6988773797046106
-49.44367176634214,-0.001906672267666784,0.003622081990007685,-0.002530581825441361,0.00446708108075675,0.0006239095577745771,0.005751025241154217,0.16376436014046705,0.8724352763337602
-49.412378303198885,-0.001836065686422681,0.0041118414247569525,-0.0036657976301603993,0.003990780631765009,0.0018297319437377182,0.005730058459842972,0.43188776971912596,0.6728998247007866
-49.381084840055635,-0.001257969495121729,0.004402354225934141,-0.0033794288920709083,0.003281388296025466,0.0021214593969491793,0.005490740558421341,0.4705627953496424,0.6457503526297201
-49.34979137691238,0.00014500336668899733,0.00448766131858794,-0.002544774174022338,0.002728806536157072,0.002689777540711335,0.005252188993374478,0.5857845759757124,0.5680512155581199
-49.31849791376912,0.0014322706779185076,0.004544136449182863,-0.0017441464647522849,0.0025671715023559277,0.0031764171426707927,0.005219151807650418,0.6622672786601892,0.5193685637132717
-49.28720445062587,0.0018596359431541417,0.004674704687369264,-0.0008802533034131298,0.0025636817420986763,0.0027398892465672715,0.005331540864410801,0.5505573842629088,0.5912727405919769
-49.255910987482615,0.001999008173723181,0.004969250789311887,-0.00041538029072713445,0.0025219587063496944,0.0024143884644503154,0.005572587291699417,0.46269461434224707,0.6512327736558848
-49.22461752433936,0.002474846214751938,0.005330786570369635,-0.0009243745223457188,0.0024982141617954463,0.003399220737097657,0.005887135080582794,0.6114729113936057,0.5514302009019256
-49.19332406119611,0.003300169503789661,0.0057387359010711795,-0.0012841087775365104,0.002744631524899678,0.004584278281326171,0.006361296404799605,0.7848167035601283,0.446627881936145
-49.16203059805285,0.005056824851863171,0.0068075192162685245,9.395285704963941e-05,0.0033509607266382197,0.004962871994813532,0.007587572449165607,0.7178434540274746,0.4855545678890192
-49.130737134909594,0.0074600787984454115,0.008613539062158932,0.00211798660287979,0.00367601666258557,0.0053420921955656215,0.009365156361692235,0.6035959054562208,0.5564983063847807
-49.099443671766345,0.009753337209587768,0.010339165799759463,0.003115404212792986,0.0031836296512407886,0.006637932996794782,0.010818218300218169,0.634524854723396,0.5367455664630167
-49.06815020862309,0.010662898056903597,0.011355414075069209,0.0029467047687827146,0.0024697704191558485,0.007716193288120883,0.01162089474780738,0.6874243419809749,0.5038955728848014
-49.03685674547983,0.009882396446024858,0.011476903925346942,0.0024624049354136424,0.0025885981855164712,0.0074199915106112155,0.011765209912181898,0.6638644523395527,0.5183781084478298
-49.00556328233658,0.008328535768298024,0.010788226960770052,0.002680093870033778,0.0032569324471659372,0.0056484418982642465,0.011269137053141564,0.5471106110814123,0.5935708589811532
-48.974269819193324,0.0063060703141572414,0.00988993349551927,0.0031535723215585206,0.0038930254047156855,0.003152497992598721,0.010628566758860562,0.3486263318603344,0.732951197495711
-48.94297635605007,0.004560613673841466,0.009579822030049036,0.002930344221597804,0.004436427203878592,0.001630269452243662,0.010557219163336852,0.2032172644865947,0.8421115141810694
-48.91168289290682,0.004314686413933554,0.010011871691638089,0.0023203797964878284,0.004559151370968781,0.0019943066174457256,0.01100106522084251,0.2460178505828686,0.8095100484263993
-48.88038942976356,0.005287518421437506,0.01088237988791783,0.0016050348012226373,0.0041266952380579905,0.003682483620214869,0.01163854826053357,0.38923385892711143,0.7034042511664681
-48.849095966620304,0.006165428001615915,0.011698102576407838,0.0011065415077128574,0.00349269485935693,0.005058886493903058,0.012208379141750884,0.46573258360307357,0.6491134403653458
-48.817802503477054,0.0068838405868087765,0.01192558544323656,0.0009953188097588806,0.0028239516664630682,0.005888521777049896,0.012255378051225318,0.5298344983678155,0.6051580500970505
-48.7865090403338,0.007271743935126226,0.011509463125782436,0.000448663138283537,0.0027243126864398104,0.0068230807968426895,0.011827494284811238,0.6630173352942531,0.518903295039455
-48.75521557719054,0.006518044066721906,0.01060835051215016,-0.000813622127438787,0.0031432513865485533,0.007331666194160693,0.011064227486258404,0.8160150938450382,0.42919060582088175
-48.72392211404729,0.004326987332337503,0.009290997325893545,-0.0018887845796896504,0.0033106437501709825,0.006215771912027154,0.009863214149064553,0.8529771395321575,0.4091130999487782
-48.692628650904034,0.0013456057890664102,0.0075461703878768405,-0.0018960052659687493,0.003356320809029985,0.0032416110550351597,0.00825890894101618,0.5850329425290819,0.5685415576245831
-48.66133518776078,-0.0021530751726625886,0.005751512844376789,-0.0009871397413148283,0.0033467298017637076,-0.0011659354313477603,0.006654359500736682,-0.26467980238945915,0.7954062010226506
-48.63004172461753,-0.005734375435034508,0.0043002017579555395,0.00021961064970345604,0.0033674170939490496,-0.0059539860847379646,0.005461797601865541,-1.4363882783591597,0.17451853080286026
-48.59874826147427,-0.008433791148016147,0.003217354312381846,0.0012989396495765055,0.0031785185985686573,-0.009732730797592654,0.004522648477700751,-2.4193601337323276,0.03094223229761264
-48.56745479833101,-0.008462476076866786,0.0030104394787321257,0.0022279682401355333,0.003096817663194356,-0.010690444317002319,0.004318914851462287,-2.603637930245909,0.021854597184279168
-48.536161335187764,-0.004394940206646511,0.0052583021122727626,0.003290718743128868,0.003337018151950265,-0.007685658949775379,0.006227795055264564,-1.3032496900914723,0.21509973724828846
-48.50486787204451,-8.881466680925754e-05,0.008490400028168504,0.003793167039812163,0.0037085663128041423,-0.0038819817066214207,0.009265007109268156,-0.4285323486376782,0.6752786755110044
-48.47357440890125,0.0027688993088302856,0.0104868680803262,0.003203027800694167,0.003912371386780246,-0.0004341284918638814,0.011192901857975049,-0.03977048163437398,0.9688804004903835
-48.442280945758,0.003977457030285274,0.01118627395865417,0.0024832939945202835,0.003971848188324975,0.00149416303576499,0.01187048032343952,0.1312962472872597,0.8975511307785942
-48.41098748261474,0.003317269782502456,0.010965315375203389,0.0026474041204258675,0.003985242619844693,0.0006698656620765884,0.011667060470259782,0.060200321631566675,0.9529117192371912
-48.379694019471486,0.0016543751458167712,0.010257607050912238,0.003082280494796364,0.0038613533946165297,-0.001427905348979593,0.010960317169180875,-0.13399635069941934,0.8954576699033834
-48.34840055632824,0.0003784813806263528,0.00971201187453341,0.002926685606126727,0.0038682957738005786,-0.002548204225500374,0.010454036868343319,-0.24140152232432635,0.813009781494298
-48.31710709318498,0.00021864588410665936,0.009788799428738441,0.002859289081526645,0.0038611620563378346,-0.0026406431974199856,0.01052279272253203,-0.23672704201038589,0.8165578637081847
-48.28581363004172,0.0003331063901628231,0.010378286699606522,0.0031515135655991455,0.003596905692735998,-0.0028184071754363224,0.010983923041503262,-0.23475031592601467,0.818059534778178
-48.25452016689847,-0.0003641951650256796,0.010964738565933455,0.0029663054523834465,0.003418762481602999,-0.003330500617409126,0.011485357143984888,-0.2652594452959498,0.7949693003570217
-48.223226703755216,-0.001773933446638476,0.01106850621301915,0.002254182672316527,0.003625306791810357,-0.004028116118955003,0.011647088869000264,-0.3210739487252545,0.753257690315714
-48.19193324061196,-0.002803973821961501,0.010313477882438846,0.001556551561804211,0.0036916951492508053,-0.004360525383765712,0.010954288617092266,-0.37274181382065985,0.7153471805362778
-48.16063977746871,-0.003587796993418685,0.008502298500416113,0.0008529808940717807,0.0033681522851068944,-0.004440777887490466,0.009145136937512137,-0.4535257834181597,0.6576481776021177
-48.12934631432545,-0.005110163665777304,0.005572119011890811,0.0006082274472464735,0.003213364400551061,-0.005718391113023778,0.006432279615610931,-0.8264065828084218,0.4234821042136744
-48.098052851182196,-0.0074650480515276165,0.0030342764733783827,0.0010994791239358622,0.0035037901962001747,-0.00856452717546348,0.004635016661877929,-1.7142160379053564,0.11021502068935213
-48.066759388038946,-0.007222726896440238,0.00297199787266189,0.0011546400752782417,0.0036501980886166564,-0.008377366971718479,0.004707092249069216,-1.7364502418013865,0.10610529083637893
-48.03546592489569,-0.006305628956876049,0.003048974923775772,0.0005780087235891714,0.003714857427274981,-0.00688363768046522,0.004805872843802004,-1.4797901126479742,0.16275131134854942
-48.00417246175243,-0.006715107069623806,0.003060826994064196,0.0013868796369632078,0.0044020585705402656,-0.008101986706587015,0.005361602516604441,-1.5302896543708389,0.1499091261809518
-47.97287899860918,-0.004729230285634363,0.0042718988646022514,0.0044815187282075605,0.006316864940551715,-0.009210749013841923,0.007625739478015324,-1.188759162349533,0.25579666767107895
-47.941585535465926,-0.0017114762552020728,0.007399912039184323,0.007570483083799025,0.008867511634509025,-0.009281959339001097,0.011549522101620396,-0.7651111171350401,0.45787102067816576
-47.91029207232267,-0.0008730475271275662,0.009772668190900275,0.009286112113629147,0.010846821506563598,-0.010159159640756713,0.014599951382271267,-0.6578526683109697,0.5221118726402425
-47.87899860917942,-0.0016444117751281862,0.010873288288147138,0.009963582110748732,0.01181280732014998,-0.011607993885876917,0.016055242601099078,-0.6953123788015246,0.49910053153101464
-47.84770514603616,-0.0024368019671916095,0.010694258796419984,0.01003553228336355,0.011666129835582234,-0.012472334250555158,0.015826109962510312,-0.7822608821182075,0.44807613712704786
-47.816411682892905,-0.0026634070100280613,0.009041956953820311,0.009680094676368226,0.010473390344845897,-0.012343501686396287,0.013836505731948756,-0.9035830862672051,0.3826552098507322
-47.785118219749656,-0.0033103885204517386,0.0063241559117632904,0.008347452544963174,0.008403402176688217,-0.011657841065414912,0.010517229489721086,-1.119359181588603,0.28324300152458004
-47.7538247566064,-0.005032752180298601,0.004057363882974698,0.005238516953250033,0.0060212366656311805,-0.010271269133548633,0.007260681280872258,-1.3646710073744324,0.19551260065336473
-47.72253129346314,-0.00574698702501382,0.003570240808386104,0.0019653755271711788,0.004354789112955675,-0.0077123625521849995,0.005631235002038428,-1.2496592811440077,0.2334547008441688
-47.69123783031989,-0.003595462259314825,0.004192695960725231,0.0002151385524239021,0.0033109812919715864,-0.0038106008117387274,0.005342405500789649,-0.6414762229114774,0.5323608823217167
-47.659944367176635,0.0006149059122642083,0.00549331430202339,-0.001374486988843401,0.0025568272995870273,0.001989392901107609,0.006059196965005199,0.30040977936139596,0.7686148104207455
-47.62865090403338,0.004689498769688292,0.007173803930359844,-0.0031220505589144025,0.002576711198779522,0.007811549328602695,0.0076225260532950725,0.9889355354727608,0.3407448750840597
-47.59735744089013,0.00753857630710465,0.00852121048628192,-0.0029751555443184104,0.0026873066868636003,0.01051373185142306,0.008934911604531004,1.1412152894111902,0.27436734049686845
-47.56606397774687,0.009381946443328045,0.009112213848647374,-0.0006013815539753135,0.0026115050893976005,0.009983327997303358,0.009479050588293668,0.9957136139636338,0.3375626363612223
-47.534770514603615,0.009573633221251349,0.008976491210877182,0.001994396231935399,0.0025925048462763604,0.00757923698931595,0.009343365337870595,0.766262174669004,0.45720942314864366
-47.503477051460365,0.007454587642709618,0.00809425891327675,0.003342001874399383,0.0027602534681622063,0.004112585768310235,0.008551960393012913,0.4698086156872114,0.6462749274117878
-47.47218358831711,0.003837618366657481,0.006412842733256915,0.00398176064155043,0.004147351860699004,-0.000144142274892949,0.0076370857909237545,-0.018876606144429067,0.9852261881696701
-47.44089012517385,0.00020040865919168402,0.004400143306886598,0.004426359480765108,0.0073482972116372955,-0.004225950821573424,0.008564971280260979,-0.4749412615725986,0.642708781638204
-47.4095966620306,-0.001644236988376196,0.0034274064188189266,0.00418990062513218,0.010298820322567244,-0.005834137613508377,0.010854161174235679,-0.5158804593719718,0.6145992381523192
-47.378303198887345,-0.0016973255260545864,0.004101323055814718,0.0037426948016623346,0.01200796452909932,-0.005440020327716921,0.012689052877983636,-0.4087251370750315,0.6893944669609715
-47.34700973574409,-0.001899711579601718,0.005298891823167872,0.003753215270879787,0.01235024084126763,-0.0056529268504815055,0.013438999344852664,-0.3959458093566617,0.6985668315368587
-47.31571627260084,-0.0011971727626829043,0.005933587739286634,0.0037946839510012557,0.011243809607686577,-0.00499185671368416,0.012713407015970096,-0.37156644608696215,0.7162013684766363
-47.28442280945758,0.0011392895820239678,0.0058651019881659746,0.0020288357254781984,0.008787607394699932,-0.0008895461434542307,0.010565106012481531,-0.08252587531847068,0.9354856948956836
-47.253129346314324,0.003905945185057811,0.005405962121943758,-0.0017350204959119156,0.005445918464610284,0.005640965680969726,0.007673490365347043,0.7774313384281348,0.45082093283969393
-47.221835883171074,0.0056132715920111645,0.005102318324618613,-0.004623255952081358,0.0031574729949574213,0.010236527544092523,0.006000273993712644,1.7598950214005262,0.10191945778488921
-47.19054242002782,0.005850638790877173,0.005002974548595283,-0.0046811468581552645,0.0031631866469055796,0.010531785649032437,0.005919079666388512,1.6732355195015396,0.11815898488458319
-47.15924895688456,0.004502519178542219,0.005011623495654154,-0.003659620202987573,0.0034713140445206173,0.008162139381529793,0.006096424465035128,1.2163933347912985,0.24545998389702756
-47.12795549374131,0.0023750662482206787,0.005212767929089381,-0.0031676328500077405,0.0035848247102182665,0.005542699098228419,0.006326445896831354,0.7954723287780342,0.44062205864150117
-47.096662030598054,0.001122564082295797,0.005376386888844191,-0.003832267298529631,0.003294273594618781,0.004954831380825428,0.006305376633852911,0.7415661390638705,0.4715354553122173
-47.0653685674548,-0.0001687010169353968,0.005251220751628832,-0.0055207053115007764,0.0029113763968773325,0.0053520042945653795,0.006004284462501066,0.8923613468432022,0.3884189827826139
-47.03407510431155,-0.002068701919393437,0.00487672030480871,-0.007010181099998579,0.002780196418432274,0.004941479180605142,0.0056135454978469,0.9365326417686973,0.36607204095133206
-47.00278164116829,-0.003071748811346812,0.004381192437769056,-0.007163630293730544,0.0029103165819782317,0.004091881482383732,0.005259732862427732,0.7859046552737325,0.44601229979197576
-46.971488178025034,-0.0026509660804995344,0.003969963930924596,-0.006535482999985014,0.0031107438367674717,0.0038845169194854793,0.00504354447098755,0.7152926364016795,0.48707690604072684
-46.940194714881784,-0.0011626794982873727,0.004180027193859966,-0.005447498735264394,0.002997832150074251,0.004284819236977021,0.005143892003281914,0.8109077598945664,0.4320145524759935
-46.90890125173853,0.00098284838092281,0.005771603470272503,-0.0039025142130982636,0.0027587761962927057,0.0048853625940210735,0.0063970503139566485,0.8324606853076646,0.4201793336861068
-46.87760778859527,0.0033019464800573273,0.007610846017983745,-0.0025488466140737415,0.0027912576717290727,0.005850793094131069,0.008106546521142368,0.8167603719885708,0.42877953221271214
-46.84631432545202,0.005980717744408921,0.00861698746463159,-0.0016861318774470703,0.0031793989454806026,0.007666849621855991,0.00918482719598693,0.9444726074601735,0.36215194289773767
-46.815020862308764,0.00777683585127113,0.008808165235535827,-0.0016244141420449156,0.0036022451367696763,0.009401249993316046,0.009516298904610063,1.1033950433991124,0.2898622830761721
-46.78372739916551,0.00816014474707537,0.008353417039214371,-0.0023572736558389222,0.003733330078531763,0.010517418402914293,0.009149717465927949,1.2477973911822209,0.23411412642334647
-46.75243393602226,0.008393745497085933,0.007499984145689311,-0.0036376871747789037,0.0037512375632894886,0.012031432671864836,0.008385794264220002,1.4700502014874117,0.1653322519691935
-46.721140472879,0.00931970860550623,0.006819284313877739,-0.004714976671045469,0.003885256033120616,0.0140346852765517,0.007848429970153212,1.709489673512279,0.111106545318111
