Time,Concentration_Mean,Concentration_SEM,Mind_Wandering_Mean,Mind_Wandering_SEM,Difference_Mean,Difference_SEM,t_value,p_value
-45.12517385257302,-0.0009232419708221644,0.002644300286811003,-0.0011931355970537293,0.006712507983459809,0.00026989362623156487,0.0072145746537713796,0.035209870590800316,0.9724913122335641
-45.09388038942976,-0.001142572110233467,0.0021347618669239816,-0.005078070231293409,0.00456449086957004,0.003935498121059942,0.005039026208193506,0.79208575200586,0.4436875738482804
-45.06258692628651,-0.0008652094446189488,0.0019646128516309785,-0.005693329482888218,0.003393554087607882,0.004828120038269269,0.0039212132054140805,1.313752528656325,0.21349184551495268
-45.03129346314326,-0.00036201554056230004,0.002062434856344092,-0.005224752457003309,0.002661234695321959,0.004862736916441009,0.003366869115402088,1.4974052460671599,0.16012224266397806
-45.0,-0.0001670600949307562,0.0021280070232579133,-0.006057876470080419,0.0023565002956521925,0.005890816375149663,0.003175138978760438,1.8942085048491972,0.08254698508796263
-44.96870653685674,-0.000389634063138863,0.0022968198173887533,-0.007003721249338785,0.0031083011764754,0.006614087186199922,0.003864830847168872,1.6365735573542521,0.12765826790190188
-44.93741307371349,-0.0006533932116494477,0.0025155727693290005,-0.006393172251158549,0.0037170066193054382,0.005739779039509101,0.004488234014147437,1.224204236527497,0.24436663728704877
-44.90611961057024,-0.0009833647503350446,0.0026684260266043626,-0.006429659940882002,0.004020637659664741,0.005446295190546958,0.004825559516758022,1.1502213752827788,0.27245916561937494
-44.87482614742698,-0.0013729985510151784,0.0027154102679070383,-0.0071915236149524405,0.003852244794645837,0.005818525063937262,0.004713092708713772,1.4976305322455825,0.16006443399716314
-44.84353268428373,-0.0016587374880476314,0.0029098929876134015,-0.007298154003417611,0.0038951139065829623,0.00563941651536998,0.0048620355351043695,1.7312902582184126,0.10900373319672342
-44.81223922114047,-0.002090945346424359,0.0034620789584158124,-0.005852428139817762,0.0041663556615176,0.003761482793393403,0.005417057338866303,1.1877380632094647,0.25791460810641936
-44.780945757997216,-0.0024493085145411825,0.004025346171730414,-0.003339229371355976,0.004360837741384663,0.0008899208568147934,0.0059346708088106786,0.3525660386461433,0.7305287035977888
-44.749652294853966,-0.002576433741122768,0.004326847620773642,-0.0015656569497684884,0.004814077705097861,-0.0010107767913542798,0.006472785681923573,-0.4341068805978604,0.6719133896596929
-44.71835883171071,-0.0031545343786611047,0.004431947418402215,-0.0014246521599038228,0.005473827525138695,-0.001729882218757282,0.007043077856622634,-0.5715836089779865,0.5781534319215218
-44.68706536856745,-0.0044825598944410105,0.004361516182619954,-0.002386289822729307,0.005782338418307413,-0.0020962700717117033,0.007242807535416747,-0.5693163190340751,0.5796423749741781
-44.6557719054242,-0.006042067076765116,0.0040890378938850365,-0.002970601141033743,0.005381208584037583,-0.003071465935731373,0.006758523264926115,-0.7595108254759335,0.4622072196087321
-44.624478442280946,-0.006805972479907677,0.003654997144520543,-0.00263234729119799,0.004877715749544048,-0.004173625188709687,0.006095171454504244,-0.9371660888202658,0.3671521605809198
-44.59318497913769,-0.006411214736290575,0.003057118874479977,-0.002525968146626497,0.004939083637979603,-0.0038852465896640777,0.005808659311378104,-0.751006781550398,0.4671211965328712
-44.56189151599444,-0.005832118180604169,0.0024103515638777416,-0.0026800067058084178,0.005019784685178281,-0.003152111474795751,0.005568485696043251,-0.5780047644400216,0.5739476713014457
-44.53059805285118,-0.00596995426164055,0.002323032173384216,-0.0019145688408163234,0.004416652837253789,-0.004055385420824226,0.004990320707469625,-0.8199567175097251,0.42822739132442333
-44.499304589707926,-0.006609347368902834,0.0026538303706640115,-0.0010159171158057817,0.0034909936309461868,-0.005593430253097053,0.004385185533995742,-1.3858329967097658,0.1910123741990074
-44.468011126564676,-0.007021423015998556,0.0027544739498830155,-0.0014987386397180434,0.003270851046855631,-0.005522684376280513,0.00427616572542514,-1.6385015029834462,0.1272521405564666
-44.43671766342142,-0.006930428362576261,0.0025976924137552948,-0.0028355049861625687,0.0037483482391647855,-0.004094923376413692,0.004560495630798429,-1.2100050765006534,0.24957354636537166
-44.40542420027816,-0.006312616399395081,0.002512492276633721,-0.003473346866580621,0.0042374702108864525,-0.0028392695328144603,0.004926334461675758,-0.7443393268974773,0.47099671022821554
-44.37413073713491,-0.0052339645271256875,0.0028987543284110886,-0.0032527622643224252,0.004661466095752216,-0.0019812022628032623,0.005489266145700117,-0.44059448139739427,0.6673388776792876
-44.342837273991655,-0.004372873255701308,0.0033833550667360995,-0.003490898647887086,0.005090147110128848,-0.0008819746078142223,0.006112011870927764,-0.16732045273095297,0.8699044801060107
-44.3115438108484,-0.004549503350531772,0.003512006919793562,-0.004266317760374339,0.0050655768880505285,-0.0002831855901574325,0.00616394855700707,-0.051742943521679206,0.9595848783100447
-44.28025034770515,-0.005179205313613407,0.0034998967842803934,-0.004809110696421358,0.004672549877604992,-0.00037009461719204884,0.005837979090346476,-0.0737947922747546,0.9423895100879299
-44.24895688456189,-0.004941186405496385,0.0034437037510611558,-0.004985541117609049,0.0043353386177454965,4.4354712112663897e-05,0.005536628618174431,0.01006475927503113,0.992135011442858
-44.217663421418635,-0.004359144938934896,0.003149378544463234,-0.00493050409088249,0.004420636190694104,0.0005713591519475947,0.005427762849167218,0.13520759101870852,0.8946892353190694
-44.186369958275385,-0.004868102166920519,0.0027852110524387037,-0.00400268782329205,0.005066969310363997,-0.0008654143436284687,0.005782004721443706,-0.17810701805566304,0.8616102698768352
-44.15507649513213,-0.005883369417012328,0.002638466879381071,-0.0010262036097649966,0.005798395806017408,-0.004857165807247332,0.006370471049838555,-0.8237863650644299,0.4261309997682301
-44.12378303198887,-0.005898928771545022,0.0027630231632863934,0.0025155042458019686,0.006598388345106135,-0.00841443301734699,0.007153532396913403,-1.1805214693979986,0.2606642532041428
-44.09248956884562,-0.004958978630327939,0.003043886162029948,0.0051527353927061795,0.006995388487419412,-0.010111714023034119,0.007628938527561843,-1.3005870200446432,0.21782243165244228
-44.061196105702365,-0.004125851794943048,0.003262525757255917,0.006770054087970829,0.006823084984878258,-0.010895905882913877,0.007562973160578413,-1.447752615948736,0.17330399351455708
-44.02990264255911,-0.004091909420061966,0.0032742784554904733,0.006858867591246156,0.006583550874966487,-0.010950777011308121,0.007352825411184538,-1.4973967067958742,0.1601244342000123
-43.99860917941586,-0.005044766644359257,0.003258678689018028,0.005704904301064389,0.006512598074140899,-0.010749670945423645,0.007282370525698621,-1.4103682646451166,0.1838228126798197
-43.9673157162726,-0.006392368138180231,0.003333958197450989,0.005117300773168221,0.00616948538782862,-0.011509668911348452,0.007012690440407411,-1.478634289128518,0.1650017800417393
-43.936022253129345,-0.006855542716863194,0.0033089938919388666,0.005502231052762632,0.005574888290633863,-0.012357773769625826,0.006482963830682328,-1.5941441659431057,0.1368879935056686
-43.904728789986095,-0.005911603235777891,0.003229884446202962,0.005973947299745549,0.005351337115677076,-0.01188555053552344,0.006250516975534652,-1.4753532834060137,0.165867528541347
-43.87343532684284,-0.004521235941053206,0.0032075964380065916,0.006031598838231571,0.005205642870291599,-0.010552834779284776,0.0061145230886905915,-1.3073627416071363,0.2155848387741681
-43.84214186369958,-0.0031367560705245694,0.0029153460328091877,0.0054648746095687295,0.004510218930402127,-0.008601630680093298,0.005370411277655928,-1.2327280040499278,0.24128248774604805
-43.81084840055633,-0.001538978541617227,0.002449358272200129,0.0037836889389400398,0.003658806440670923,-0.005322667480557267,0.004402978595892811,-0.9346513605474226,0.3683952773714907
-43.779554937413074,-2.315896678716183e-06,0.002387571080068714,0.0015138376047735456,0.003078997330573409,-0.0015161535014522618,0.0038962443742735983,-0.30024066121208404,0.7691313314245072
-43.74826147426982,0.0006773551622896585,0.0026272577151854313,-0.0009050233085031585,0.0027587232385951972,0.001582378470792817,0.0038095980114923604,0.3504619720368458,0.7320670126270261
-43.71696801112657,0.00016414208008601517,0.0028633068726875185,-0.002965658838674592,0.0026749715958335725,0.003129800918760607,0.0039184179569943765,0.7384537120700732,0.47443436801590544
-43.68567454798331,-0.001128488209210231,0.0033992161765957775,-0.0032324904956047306,0.0025084734650232875,0.0021040022863945,0.004224583972411527,0.4703282288576551,0.6465535610998049
-43.654381084840054,-0.0023658588789247084,0.004426695709567261,-0.001894393650044741,0.0024522593045423037,-0.0004714652288799674,0.005060554376925072,-0.09001017029465203,0.9297640549388155
-43.623087621696804,-0.0023121210768037572,0.006050399485445824,-0.0005675692275253419,0.0027038876681138237,-0.0017445518492784154,0.006627091553257816,-0.25676274368079094,0.8017112982230701
-43.59179415855355,-0.0002548382850975841,0.008028948203781467,0.00011428261328640243,0.003213862308936322,-0.0003691208983839866,0.008648290015939981,-0.04055975478248196,0.9683138853908013
-43.56050069541029,0.002780124966500247,0.009679052344088149,6.048339446767333e-05,0.004235121835339187,0.0027196415720325737,0.010565051407341331,0.23720599060017553,0.8164982529004963
-43.52920723226704,0.005189155641225647,0.010479461519520459,-0.0009931259977886799,0.005272925212763278,0.006182281639014327,0.011731276743752348,0.4776417342378408,0.6414875510250915
-43.497913769123784,0.005586538025164184,0.010311835562872114,-0.003111522905458938,0.005745806553045706,0.008698060930623122,0.011804585787766423,0.6617951461739158,0.5206087060847704
-43.46662030598053,0.0032035553893722257,0.0092727126133548,-0.005215335117781614,0.005703692178453785,0.00841889050715384,0.010886473426983786,0.7097575242040941,0.4914166157234715
-43.43532684283728,-0.0008484900662960181,0.007457414621973315,-0.005373012141696888,0.005669846844805206,0.004524522075400869,0.009368041208682258,0.4866989025023588,0.6352397697876947
-43.40403337969402,-0.004120211016337961,0.005261096181718715,-0.0038534204753776407,0.006116125747336413,-0.0002667905409603202,0.008067597361701106,-0.03971003631008166,0.9689773210117089
-43.37273991655076,-0.00553785064810427,0.0036548278116886592,-0.002106908654235126,0.006568627552798653,-0.0034309419938691444,0.007516956449287074,-0.5935414667433336,0.5638395043796042
-43.341446453407514,-0.005913962457529107,0.0027400574913347643,-0.0006420760105836595,0.006658317546472279,-0.005271886446945448,0.0072000769166364045,-0.8941942103549203,0.3888006752578149
-43.31015299026426,-0.006485144201638813,0.0022748011360605815,0.00027092073250515903,0.006647693083086456,-0.006756064934143972,0.007026132900503521,-1.1326134655855824,0.2795004852792981
-43.278859527121,-0.007043964144340549,0.0021519701366539577,0.0011054663117745797,0.006855947707663093,-0.00814943045611513,0.007185749399976406,-1.2882074334014764,0.22195924191010347
-43.24756606397775,-0.00678311665753461,0.0021101692242685597,0.002588344124646552,0.007309231778521464,-0.009371460782181162,0.007607738385827829,-1.3169511879354157,0.2124503451033337
-43.21627260083449,-0.005592684245950003,0.002451549051418903,0.004660352550803848,0.007934331704520792,-0.01025303679675385,0.008304439315744124,-1.264434114321362,0.230081250568848
-43.184979137691236,-0.004203615398818313,0.003077359661713472,0.006393126057501131,0.008649693673785706,-0.010596741456319444,0.00918081386032141,-1.180620559178831,0.26062634389870937
-43.15368567454799,-0.0032941232599883233,0.0035513488370696104,0.006711211705260263,0.009104682378595753,-0.010005334965248587,0.009772784648075886,-1.0786307077102544,0.30195682249259664
-43.12239221140473,-0.003313053475678983,0.0038639706889927712,0.005425967750892312,0.008964501128586766,-0.008739021226571296,0.0097617903055653,-0.9618234530842644,0.3551196080998251
-43.09109874826147,-0.004187633721864644,0.0036282816670703258,0.003850700712348036,0.008305551467355869,-0.00803833443421268,0.009063476873280796,-0.9740051905932112,0.3492797416777077
-43.05980528511822,-0.005227529254124518,0.003029445538628253,0.0026744794982250164,0.007660869999524178,-0.007902008752349535,0.00823811079199134,-1.1131133100501933,0.28746049795911827
-43.028511821974966,-0.00513100281814014,0.0026135198053387544,0.00148063823723448,0.007363723324103722,-0.0066116410553746195,0.007813763943634788,-1.0341253084150694,0.3214691107687718
-42.99721835883171,-0.003327807877052519,0.0023375709214128355,7.561395483217835e-06,0.007262112533532161,-0.003335369272535737,0.0076290573639421376,-0.5246639731568998,0.6093728330300273
-42.96592489568846,-0.0013396727527546558,0.002251811610612314,-0.000980937677189888,0.007038755896625651,-0.00035873507556476777,0.007390178624496894,-0.056187011103413224,0.956117526413498
-42.9346314325452,-0.0007861943580895827,0.002326543693118695,-0.0008927126412419885,0.006688693086065383,0.00010651828315240582,0.007081766782065704,0.017245274079747863,0.9865243591542389
-42.903337969401946,-0.0011457651864927956,0.002369529153620177,-0.00011814967138495209,0.006410210918107271,-0.0010276155151078435,0.006834140211063687,-0.1677828261110956,0.8695486037984158
-42.872044506258696,-0.0008972338152336295,0.0024726677352758966,0.0010643054933192756,0.005984572367517277,-0.001961539308552905,0.006475275449826499,-0.32315966541140567,0.7521361444569286
-42.84075104311544,0.00020387179337503857,0.002566675792737495,0.0016960106649148122,0.005292180316398536,-0.0014921388715397736,0.005881751195545486,-0.26185817413563456,0.79787149441082
-42.80945757997218,0.0008354379253397317,0.002684783282218579,0.0011515241503593943,0.0046444237440938655,-0.00031608622501966266,0.005364581361782412,-0.06187737987730802,0.9516791638967741
-42.77816411682893,1.0804149619119119e-06,0.0026563119501697417,-0.00030889674140800125,0.004499829152211759,0.0003099771563699132,0.00522536654941157,0.06633748062448633,0.9482015585042465
-42.746870653685676,-0.0018278806276697925,0.0021241208999996696,-0.0023929168352428342,0.004958574219560837,0.0005650362075730418,0.005394381140474667,0.11587798261063421,0.909665837830866
-42.71557719054242,-0.0036505031973154915,0.002023130628802255,-0.0044751043564743775,0.005407247219881197,0.000824601159158886,0.005773333529089649,0.14045527944718467,0.8906303697407965
-42.68428372739917,-0.004541136449461773,0.0031224132713634336,-0.0054075537435851985,0.005301201029214688,0.0008664172941234257,0.006152413915637777,0.13244539313585163,0.8968269381893261
-42.65299026425591,-0.004551371553493313,0.0038340410081709256,-0.00515168467670751,0.004766028231774455,0.0006003131232141965,0.00611677166145733,0.10399353220498726,0.9188923453671782
-42.621696801112655,-0.004670905124797933,0.0037783885470275484,-0.00462680568703915,0.004227932021308771,-4.409943775878292e-05,0.00567024066412679,-0.009504667428787252,0.9925726739745397
-42.590403337969406,-0.004567444494909574,0.003161012500115279,-0.004188032939574948,0.003888779476850364,-0.000379411555334626,0.005011447480065778,-0.09410380518941072,0.9265797212746323
-42.55910987482615,-0.003907306134187823,0.0025848217820438426,-0.004221693683005915,0.003865313516917499,0.00031438754881809184,0.004649941099518727,0.08338649535663623,0.9349191079158178
-42.52781641168289,-0.0035105888650020633,0.002697860015887657,-0.004562221311228422,0.004140873628898555,0.001051632446226359,0.0049421941560235,0.24041602803183415,0.8140658905520607
-42.49652294853964,-0.003469882514884675,0.0030639602325207805,-0.004605883564239523,0.004491079561810836,0.001136001049354848,0.005436694578232606,0.21089210302272238,0.8365102717999268
-42.465229485396385,-0.003011823533289259,0.0033780899212823685,-0.00308762428974037,0.004548518780927081,7.580075645111095e-05,0.005665731604719368,0.012667413450955688,0.990101303481328
-42.43393602225313,-0.0020322998032500086,0.0035911325563066907,-0.00047496823990293046,0.004168507780999605,-0.001557331563347078,0.005502062354901122,-0.26635175163073094,0.7944898066802466
-42.40264255910988,-0.0016147601374719908,0.003521086563351852,0.0004597659752369775,0.004454262314955449,-0.002074526112708968,0.0056778960326030305,-0.3654813091430425,0.7211132163771186
-42.37134909596662,-0.002503170153529688,0.003121531440717385,-0.0004572235193985727,0.004638377089039931,-0.002045946634131115,0.005590930204851219,-0.415318615257392,0.6852383667450874
-42.340055632823365,-0.00369180772147667,0.002316062346476807,-0.0013096595669088568,0.0039496302758314115,-0.002382148154567813,0.004578615959930661,-0.7149751072906577,0.48830167834743177
-42.308762169680115,-0.0038767980426009747,0.0014929553164845194,-0.0010664307636571058,0.003102241937941997,-0.002810367278943869,0.003442792561068051,-0.9908984117287034,0.34129563427692744
-42.27746870653686,-0.0029874376132052677,0.0015595054065652846,0.00030521120201395423,0.0028548687872396606,-0.003292648815219222,0.0032530497852725224,-0.9753629591957323,0.34863311883268866
-42.2461752433936,-0.0017660231587905593,0.0018439335264853769,0.0015576611608884745,0.0032846601034864286,-0.0033236843196790336,0.0037668399017654407,-0.8775012756285789,0.39744276404614
-42.21488178025035,-0.0007206084277697007,0.0018525949205881775,0.0014875380574902058,0.004059301019027376,-0.0022081464852599063,0.004462065968009193,-0.49528693588892425,0.6293425602604404
-42.183588317107095,0.00011366343824247441,0.0017053698001212119,0.000786817800218161,0.004612555010632222,-0.0006731543619756866,0.004917717954628333,-0.13760425325769682,0.8928351244665071
-42.15229485396384,0.0010832671843434066,0.0018935961554822891,0.0005317827154347288,0.00460196982216144,0.0005514844689086778,0.004976327224383651,0.11696612999721087,0.9088217188959573
-42.12100139082059,0.0021832881632113882,0.002432382575450623,9.715672397814728e-05,0.004380023241107884,0.002086131439233241,0.005010098660306104,0.44166795017193966,0.6665832954049956
-42.08970792767733,0.0021851777998312815,0.003100745120151233,-0.00048417951727640807,0.004303163889353791,0.0026693573171076897,0.005303945678339864,0.49164004261931843,0.6318435728647784
-42.058414464534074,0.00020690833958078654,0.0036306527332885708,-0.00043329629461439067,0.004788232463782109,0.0006402046341951772,0.006009060608527147,0.09640538327940339,0.9247899620745448
-42.027121001390825,-0.0027221933827531143,0.0035237400135203828,0.0005902311465083534,0.005499325410451127,-0.0033124245292614676,0.0065314105408340465,-0.4577221584814836,0.6553291617102566
-41.99582753824757,-0.005087405946959469,0.0031673764599641193,0.0023997069158795048,0.005881118527194829,-0.007487112862838974,0.0066798075398958245,-1.06628617597116,0.3072779412300776
-41.96453407510431,-0.005924886599696906,0.003002918011280172,0.00376249107811717,0.006283673556548385,-0.009687377677814076,0.006964342750592929,-1.445677875457877,0.17387419084959257
-41.933240611961054,-0.005178273954596633,0.00283075023831946,0.004295946343754334,0.00640113558358125,-0.009474220298350967,0.0069991202069357075,-1.5481452357293022,0.1475448752606497
-41.901947148817804,-0.003510372735350982,0.002789415785493928,0.0034959708140854884,0.006248005608372185,-0.00700634354943647,0.006842398300787012,-1.3028350189981093,0.21707797959632225
-41.87065368567455,-0.00184393121876856,0.003132284835516425,0.0012468794446674565,0.00609331697320004,-0.0030908106634360165,0.0068512568209558354,-0.6189346276980231,0.5475295543174181
-41.83936022253129,-0.0009261140326428066,0.0035045657250889176,-0.001372469860867906,0.005974711454309484,0.00044635582822509935,0.006926698916780269,0.08735370129674079,0.931831137405533
-41.80806675938804,-0.0006454377685030133,0.0035266359166480944,-0.003046799888561296,0.005713421667936938,0.0024013621200582825,0.00671419005124547,0.46266221275142333,0.6518836833207287
-41.776773296244784,-0.0005703104083222281,0.0032795875125398895,-0.003989817746169638,0.005428005755142096,0.00341950733784741,0.00634184048445428,0.626515684784764,0.5427117319951712
-41.74547983310153,-0.0009282360182082479,0.003121624212084006,-0.005626010416076675,0.005482750046596483,0.004697774397868427,0.006309127181704521,0.7688915255237941,0.45682460715724515
-41.71418636995828,-0.001744145983562713,0.002995658419541364,-0.008243971624596084,0.005669359151048447,0.006499825641033371,0.006412144925853269,1.007588128724493,0.3335380369351576
-41.68289290681502,-0.0028870206424750603,0.0026140343095584486,-0.010585594021501483,0.005452501459627464,0.007698573379026423,0.006046730318013888,1.317871393763382,0.21215148925435778
-41.65159944367176,-0.0038992770746712254,0.0022237633614082663,-0.011814555715610974,0.00497909217413296,0.007915278640939749,0.005453116757053151,1.5541143262251633,0.14612268758207153
-41.620305980528514,-0.004333458415930534,0.0021817688756274618,-0.012110161937345468,0.004398437083390775,0.007776703521414934,0.00490982323543362,1.6805460688128275,0.1186733886841425
-41.58901251738526,-0.003751494524643312,0.002491300067464173,-0.013080888281928597,0.00438640181896685,0.009329393757285285,0.005044511566403896,1.9125450251455829,0.07996787576006426
-41.557719054242,-0.0018299751200725619,0.002798102724913013,-0.015339311415005958,0.005199158599945653,0.013509336294933396,0.005904289034808041,2.155106288824603,0.05216541922825214
-41.52642559109875,0.00041177196356174093,0.002966021426678919,-0.01685859283690843,0.006050996045442776,0.017270364800470173,0.0067388304805420475,2.185234833531785,0.04942817218576171
-41.49513212795549,0.0009849927920701255,0.0032737510738428907,-0.01540797732999913,0.005978008310079726,0.016392970122069257,0.006815719290644953,1.9515610521838502,0.07472417749109692
-41.463838664812236,-0.000520124941177315,0.0034419700172530015,-0.012759741054015549,0.005242833764959474,0.012239616112838234,0.0062717193405530955,1.5911369869411216,0.13756368809689856
-41.43254520166899,-0.0032768302872890455,0.003258809964536202,-0.012309378728817738,0.004639366057202742,0.009032548441528693,0.005669529063130849,1.3249482468093985,0.20986457414029977
-41.40125173852573,-0.006470579983083712,0.0028954611683291273,-0.014074839532572384,0.004350771670341722,0.007604259549488672,0.005226175418482427,1.1849671597241047,0.2589676743543946
-41.36995827538247,-0.009203280724915332,0.0027653091309498526,-0.01587056738408444,0.004265351384784239,0.006667286659169108,0.00508332145603595,1.0473235365630007,0.3155877711544217
-41.33866481223922,-0.01036834008507654,0.00301533570662136,-0.016608858573997264,0.00414355905012311,0.006240518488920724,0.005124581058533748,1.037218139383648,0.32008369313712703
-41.307371349095966,-0.009315514262916698,0.003216691444820256,-0.01637335016237406,0.003963815155736664,0.007057835899457363,0.005104795239774804,1.3646946268565596,0.19739237984617494
-41.27607788595271,-0.006713378625363004,0.0033675886274459094,-0.01468770565982745,0.003945829191351646,0.007974327034464445,0.005187506257444497,1.666099925979254,0.12156164490120312
-41.24478442280946,-0.003902412655083551,0.0036552077800185343,-0.011677563209564505,0.004364395244773938,0.007775150554480954,0.005692845489534507,1.3938983506956881,0.18862361024948168
-41.2134909596662,-0.001815273196685121,0.0039810963332409305,-0.008534297747886626,0.004785876472477821,0.006719024551201505,0.006225250326240796,1.0672671603660657,0.3068525387686375
-41.182197496522946,-0.000561152015590375,0.003944788713904483,-0.006350851721284921,0.004537447160065632,0.005789699705694546,0.006012469104098236,0.9903374458114169,0.34155862705067286
-41.150904033379696,0.00022340850303042068,0.003522286700207525,-0.0054846157454344294,0.0041213641986352564,0.00570802424846485,0.005421452430507091,1.1460109710474438,0.274130313686131
-41.11961057023644,0.0008928923354398616,0.0031534147122614003,-0.0053074142536907905,0.004036906591435479,0.006200306589130652,0.005122561778591047,1.2735406784337102,0.2269422575444512
-41.08831710709318,0.0012000202428208717,0.0029793232837845964,-0.005578000267366481,0.004044102016038718,0.0067780205101873525,0.005023059659752157,1.2982139191450304,0.2186105582558918
-41.05702364394993,0.000654917019934347,0.0031886395336784214,-0.0063696011207544515,0.004202004055300395,0.007024518140688799,0.0052748706293612455,1.2596009648467215,0.23176131701277783
-41.025730180806676,0.00031473994715218597,0.0034943371210740364,-0.007418907863116307,0.004529465198195682,0.0077336478102684935,0.00572070335687683,1.3334288609353877,0.20715059494309798
-40.99443671766342,0.002089196778853684,0.0031471032362644716,-0.007885651034019186,0.004681299647606643,0.00997484781287287,0.0056408177749674195,1.7844031875046156,0.09964133017871146
-40.96314325452017,0.003983581803899182,0.0029518163083121383,-0.00648302286061742,0.004560429691402269,0.010466604664516602,0.005432378713624529,1.954953189597623,0.07428355489207729
-40.93184979137691,0.0038097807515578477,0.0031454238314407423,-0.0037072378717504548,0.0042764458384931025,0.007517018623308303,0.005308642019288957,1.546153389833498,0.14802209825615262
-40.900556328233655,0.0019348762268640918,0.0033685102108431736,-0.00137127758023393,0.0038277453727817187,0.003306153807098022,0.005098872000688641,0.7941712314169453,0.442518406798027
-40.869262865090406,0.00021247310559133388,0.003568301991005288,1.3901713222655939e-05,0.003184120785439044,0.00019857139236867795,0.004782405699569753,0.050498472328271704,0.9605559980110288
-40.83796940194715,0.00011979215543541926,0.003980062203964187,0.000629857210915155,0.002961938516524719,-0.0005100650554797357,0.004961247315252175,-0.11293724932584705,0.9119476541258156
-40.80667593880389,0.0013408129851541874,0.0044127059389378115,0.0006757520130550585,0.0031562312707673623,0.0006650609720991289,0.005425289811439274,0.12482509329292069,0.9027287275496463
-40.77538247566064,0.0027349369505760804,0.004380896942975834,-6.813412207710711e-05,0.0033385324674581876,0.0028030710726531876,0.005507999370120468,0.47476065299379344,0.6434810240692199
-40.744089012517385,0.003700601162013218,0.0036911486128521835,-0.001774212382321097,0.003374528569418645,0.005474813544334315,0.005001201970325058,0.9582765261221277,0.3568329977314071
-40.71279554937413,0.003520357719386769,0.00279068274443202,-0.003993950858389985,0.003308593956414796,0.007514308577776754,0.004328360445768714,1.5645366970469232,0.1436678307769424
-40.68150208623088,0.002183469728016258,0.0026149381891651447,-0.005629731751003281,0.00354467882288934,0.007813201479019538,0.004404843889469233,1.6681671387008898,0.1211445744883331
-40.65020862308762,0.0010627093123411896,0.002887347756125829,-0.0062411147071451,0.003793178592526296,0.00730382401948629,0.004767072571254253,1.426892686657248,0.17910915277002482
-40.618915159944365,0.0012227009358539364,0.002798381110763417,-0.006942311658830484,0.0037864226454884437,0.00816501259468442,0.004708283476103069,1.6556524254120142,0.1236889021369581
-40.587621696801115,0.0018576840964712332,0.002963608418784083,-0.008061112195447761,0.003476554580676351,0.009918796291918995,0.004568304566500532,2.2743286073134796,0.04210753367289735
-40.55632823365786,0.0020718505306328186,0.00320513228217304,-0.008386513057280845,0.0031573081567950706,0.010458363587913664,0.004499051871582772,2.7790211185649265,0.016680636940097582
-40.5250347705146,0.001801353141116782,0.003230856349009569,-0.007795695774286276,0.0032740410238461925,0.009597048915403058,0.004599758403847235,2.6489336400949663,0.021220793994926702
-40.49374130737135,0.0014885640865376494,0.0030713809230847,-0.007156845689867488,0.0035863444210944193,0.008645409776405138,0.004721784311190388,2.303506207932649,0.03994322196924602
-40.462447844228095,0.0010076006161427603,0.002976637265310614,-0.006797776237921923,0.0036440291757689697,0.007805376854064683,0.0047052436752086845,2.1013263460371507,0.05740955929557734
-40.43115438108484,0.00043691962370743127,0.0030313787438762097,-0.006827721402718487,0.0035604182733971596,0.007264641026425918,0.004676091890710117,2.0280248400321486,0.06535534872169402
-40.39986091794159,0.00027803839055669125,0.002795767584648161,-0.007160847891783969,0.003632327654512362,0.007438886282340661,0.00458367980743689,2.012887162700141,0.06711893400474037
-40.36856745479833,0.00012158799342118631,0.002457439982769686,-0.007410681338334765,0.00364049161280664,0.007532269331755952,0.004392287610326829,1.8406223830189843,0.09052519553789488
-40.337273991655074,-0.0002723765500893056,0.002630218388599427,-0.007336830217243415,0.0036205244013166106,0.00706445366715411,0.004475069352787236,1.4631082733565492,0.16913267957111722
-40.305980528511824,-8.013917176764449e-06,0.00302734885312175,-0.006454492497527763,0.003804236238356035,0.0064464785803509984,0.004861795392210459,1.1898395182982835,0.2571181987612451
-40.27468706536857,0.0010044361662054234,0.0034951878762611867,-0.004625996075068117,0.003841431358722709,0.0056304322412735405,0.005193547263108461,1.025541322806523,0.3253374009630965
-40.24339360222531,0.0018140756219743451,0.004127361843673845,-0.0030146007874608366,0.0035656251128193634,0.004828676409435182,0.005454245890476782,0.8841735175811666,0.39397289316440387
-40.21210013908206,0.001878929072813011,0.004769029225730994,-0.003486699243570341,0.0034690805917654533,0.005365628316383353,0.005897301069814912,0.9008481181426293,0.38539212099634057
-40.180806675938804,0.0015179273349983315,0.005158774870228698,-0.006256066261424298,0.003920048396460499,0.00777399359642263,0.006479177231122455,1.13409236518558,0.2789037551825992
-40.14951321279555,0.0014828055771469591,0.0050319068412128685,-0.008762057243660333,0.003821713432346879,0.010244862820807292,0.006318669165071505,1.5109701109900078,0.15667308787062992
-40.1182197496523,0.0019445744314113118,0.004525386673560751,-0.009090383338259693,0.0030212637370615764,0.011034957769671006,0.005441246099389782,2.0164713999237986,0.0666974126069182
-40.08692628650904,0.0022915270677252783,0.004132717813779984,-0.007747962990568646,0.0024104119657755063,0.010039490058293923,0.004784291209059932,2.4231076131736624,0.03213456859811867
-40.055632823365784,0.0017303576765132708,0.00390800641789441,-0.005470430210888504,0.002207084360262761,0.007200787887401775,0.0044881773066157244,1.94282441454587,0.07587012673665207
